2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 06:00:00, NR,-15.00, 107.49, 35.0,  990.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 06:31:00, NR,-15.00, 107.50, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 10:28:00, NR,-15.30, 108.00, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 12:00:00, NR,-15.41, 108.00, 35.0,  990.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 13:19:00, NR,-15.50, 108.00, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 17:27:00, NR,-15.80, 107.80, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 18:00:00, NR,-15.80, 107.83, 35.0,  990.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 21:50:00, NR,-15.80, 108.00, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 23:03:00, NR,-15.80, 108.00, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 00:00:00, NR,-15.80, 108.00, 40.0,  986.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 00:31:00, NR,-15.80, 108.00, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 06:00:00, NR,-15.86, 109.16, 35.0,  993.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 10:25:00, NR,-15.90, 110.10, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 12:00:00, NR,-15.80, 110.38, 30.0,  994.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 13:07:00, NR,-15.80, 110.50, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 16:32:00, NR,-16.00, 111.20, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 18:00:00, NR,-16.09, 111.58, 30.0,  996.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 18:05:00, NR,-16.10, 111.60, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 22:50:00, NR,-16.30, 112.30, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 00:00:00, NR,-16.30, 112.46, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 00:19:00, NR,-16.30, 112.50, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 06:00:00, NR,-16.30, 113.54, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 06:18:00, NR,-16.30, 113.60, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 07:25:00, NR,-16.30, 113.90, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 10:12:00, NR,-16.20, 114.30, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 12:00:00, NR,-16.10, 114.43, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 15:37:00, NR,-15.90, 114.70, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 18:00:00, NR,-15.83, 114.73, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-14 22:38:00, NR,-15.70, 114.80, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 00:00:00, NR,-15.61, 114.52, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 00:07:00, NR,-15.60, 114.50, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 05:30:00, NR,-15.60, 114.20, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 06:00:00, NR,-15.62, 114.19, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 12:00:00, NR,-15.88, 114.06, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 14:41:00, NR,-16.00, 114.00, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 17:53:00, NR,-15.70, 113.40, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 18:00:00, NR,-15.71, 113.40, 30.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-15 22:25:00, NR,-16.00, 113.40, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-16 00:00:00, NR,-16.04, 113.21, 25.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-16 06:00:00, NR,-16.20, 112.51, 25.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-16 06:06:00, NR,-16.20, 112.50, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-16 10:57:00, NR,-16.00, 112.30, -1.0,   -1.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-16 12:00:00, NR,-15.87, 112.23, 20.0,  997.0
2011009S15113,2011,06, SI, WA,VINCE,2011-01-16 12:31:00, NR,-15.80, 112.20, -1.0,   -1.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-09 18:00:00, NR,-17.30, 169.40, 20.0, 1005.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-10 00:00:00, NR,-17.10, 169.70, 20.0, 1007.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-10 06:00:00, NR,-17.10, 169.80, 20.0,  998.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-10 12:00:00, NR,-17.30, 169.80, 20.0,  997.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-10 18:00:00, NR,-17.60, 169.80, 25.0,  996.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-11 00:00:00, NR,-18.20, 170.00, 30.0,  995.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-11 06:00:00, NR,-18.60, 170.00, 30.0,  996.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-11 12:00:00, NR,-18.90, 169.70, 30.0,  994.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-11 18:00:00, NR,-18.90, 169.20, 30.0,  994.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-12 00:00:00, NR,-19.00, 169.20, 33.0,  990.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-12 06:00:00, NR,-19.10, 169.20, 35.0,  988.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-12 12:00:00, NR,-19.40, 169.00, 35.0,  987.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-12 18:00:00, NR,-19.50, 168.70, 35.0,  987.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-13 00:00:00, NR,-19.60, 168.40, 50.0,  977.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-13 06:00:00, NR,-19.80, 167.90, 55.0,  975.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-13 12:00:00, NR,-20.40, 167.60, 55.0,  975.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-13 18:00:00, NR,-21.00, 167.60, 55.0,  973.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-14 00:00:00, NR,-21.40, 167.20, 50.0,  977.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-14 06:00:00, NR,-21.50, 166.80, 50.0,  978.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-14 12:00:00, NR,-21.70, 166.80, 50.0,  978.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-14 18:00:00, NR,-22.20, 167.00, 45.0,  980.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-15 00:00:00, NR,-23.90, 166.90, 35.0,  985.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-15 06:00:00, NR,-25.00, 167.00, 30.0,  994.0
2011010S17169,2011,02, SP, MM,VANIA,2011-01-15 12:00:00, ET,-999.,-999.,-999.,-999.
2011010S17169,2011,02, SP, MM,VANIA,2011-01-15 18:00:00, ET,-999.,-999.,-999.,-999.
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-12 18:00:00, NR,-15.10, 150.20, 20.0, 1000.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-13 00:00:00, NR,-14.25, 150.20, 20.0, 1000.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-13 06:00:00, NR,-13.70, 149.80, 25.0,  995.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-13 12:00:00, NR,-13.00, 150.00, 25.0,  994.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-13 18:00:00, NR,-12.50, 150.40, 30.0,  995.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-14 00:00:00, NR,-12.35, 150.95, 35.0,  992.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-14 06:00:00, NR,-12.60, 151.50, 35.0,  992.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-14 12:00:00, NR,-13.10, 151.80, 35.0,  990.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-14 18:00:00, NR,-13.85, 151.95, 40.0,  988.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-15 00:00:00, NR,-14.50, 152.10, 45.0,  989.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-15 06:00:00, NR,-15.10, 152.50, 50.0,  985.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-15 12:00:00, NR,-15.55, 153.30, 60.0,  977.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-15 18:00:00, NR,-16.35, 154.95, 65.0,  977.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-16 00:00:00, NR,-17.50, 156.75, 80.0,  964.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-16 04:00:00, NR,-18.50, 158.05,100.0,  943.0
2011013S15151,2011,03, SP, EA,ZELIA,2011-01-16 06:00:00, NR,-19.05, 158.75,100.0,  944.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-16 12:00:00, NR,-20.60, 160.60, 85.0,  957.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-16 18:00:00, NR,-22.60, 162.80, 80.0,  970.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-17 00:00:00, NR,-25.00, 165.00, 70.0,  975.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-17 06:00:00, NR,-27.50, 167.50, 60.0,  975.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-17 12:00:00, NR,-30.20, 168.70, 55.0,  980.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-17 18:00:00, NR,-32.90, 169.30, 45.0,  990.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-18 00:00:00, NR,-36.10, 169.90, 45.0,  988.0
2011013S15151,2011,03, SP, MM,ZELIA,2011-01-18 06:00:00, NR,-40.00, 172.00, 40.0,  987.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-20 00:00:00, NR,-13.10,-178.20, 20.0, 1005.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-20 06:00:00, NR,-13.40,-177.80, 20.0, 1005.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-20 12:00:00, NR,-13.60,-177.20, 20.0, 1005.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-20 18:00:00, NR,-14.00,-176.80, 25.0, 1003.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-21 00:00:00, NR,-14.20,-176.40, 25.0, 1003.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-21 06:00:00, NR,-14.30,-176.10, 25.0, 1003.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-21 12:00:00, NR,-14.20,-175.60, 25.0, 1003.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-21 18:00:00, NR,-13.90,-174.80, 30.0, 1001.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-22 00:00:00, NR,-13.90,-174.20, 30.0,  999.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-22 06:00:00, NR,-13.20,-173.10, 30.0, 1000.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-22 12:00:00, NR,-12.30,-172.10, 30.0, 1000.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-22 18:00:00, NR,-11.60,-171.40, 30.0,  997.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-23 00:00:00, NR,-11.90,-171.40, 30.0,  997.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-23 06:00:00, NR,-12.50,-171.30, 30.0,  999.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-23 12:00:00, NR,-13.00,-171.00, 30.0,  997.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-23 18:00:00, NR,-13.80,-170.80, 35.0,  995.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-24 00:00:00, NR,-15.00,-170.90, 40.0,  993.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-24 06:00:00, NR,-15.80,-171.30, 50.0,  986.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-24 12:00:00, NR,-17.20,-172.00, 50.0,  986.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-24 18:00:00, NR,-18.90,-173.20, 55.0,  981.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-25 00:00:00, NR,-20.40,-175.30, 60.0,  978.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-25 06:00:00, NR,-21.70,-177.70, 65.0,  974.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-25 12:00:00, NR,-22.30,-179.90, 80.0,  961.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-25 18:00:00, NR,-22.80, 178.50, 85.0,  955.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-26 00:00:00, NR,-23.10, 177.10, 90.0,  949.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-26 06:00:00, NR,-23.20, 176.00,100.0,  939.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-26 12:00:00, NR,-23.70, 175.20,100.0,  939.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-26 18:00:00, NR,-24.40, 174.30, 90.0,  949.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-27 00:00:00, NR,-25.30, 173.30, 90.0,  950.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-27 06:00:00, NR,-26.20, 172.70, 90.0,  950.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-27 12:00:00, NR,-27.10, 172.40, 85.0,  955.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-27 18:00:00, NR,-28.50, 172.00, 80.0,  960.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 00:00:00, NR,-30.50, 171.50, 65.0,  970.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 06:00:00, NR,-32.60, 172.30, 60.0,  975.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 12:00:00, NR,-34.30, 174.10, 50.0,  978.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 13:00:00, NR,-34.70, 174.50, 50.0,  980.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 14:00:00, NR,-35.10, 175.30, 50.0,  982.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 15:00:00, NR,-35.60, 176.10, 50.0,  983.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 16:00:00, NR,-35.90, 176.70, 45.0,  984.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 17:00:00, NR,-36.20, 177.20, 45.0,  985.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 18:00:00, NR,-36.60, 177.90, 45.0,  986.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 19:00:00, NR,-37.10, 178.60, 45.0,  987.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 20:00:00, NR,-37.70, 179.40, 45.0,  987.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-28 21:00:00, NR,-38.40, 179.90, 45.0,  986.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-29 00:00:00, NR,-40.40,-179.00, 50.0,  984.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-29 06:00:00, NR,-44.00,-176.30, 50.0,  972.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-29 12:00:00, NR,-46.90,-173.40, 50.0,  968.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-29 18:00:00, NR,-49.00,-170.00, 50.0,  961.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-30 00:00:00, NR,-50.90,-165.80, 50.0,  961.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-30 06:00:00, NR,-52.70,-161.20, 50.0,  960.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-30 12:00:00, NR,-55.00,-158.00, 50.0,  959.0
2011020S13182,2011,04, SP, MM,WILMA,2011-01-30 18:00:00, NR,-57.00,-156.00, 50.0,  956.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-21 00:00:00, NR,-16.00, 129.00, 10.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-21 06:00:00, NR,-15.60, 129.40, 10.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-21 12:00:00, NR,-15.40, 129.27, 10.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-21 18:00:00, NR,-15.20, 129.13, 10.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-22 00:00:00, NR,-15.00, 129.00, 10.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-22 06:00:00, NR,-14.70, 129.40, 15.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-22 12:00:00, NR,-14.80, 129.30, 20.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-22 18:00:00, NR,-14.50, 128.70, 25.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-23 00:00:00, NR,-14.30, 129.00, 25.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-23 06:00:00, NR,-14.30, 129.10, 25.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-23 12:00:00, NR,-14.44, 129.10, 25.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-23 18:00:00, NR,-14.50, 128.40, 25.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-24 00:00:00, NR,-14.70, 126.90, 20.0, 1000.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-24 06:00:00, NR,-14.80, 126.45, 20.0,  999.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-24 12:00:00, NR,-15.00, 126.00, 20.0,  999.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-24 18:00:00, NR,-15.71, 125.00, 20.0,  999.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-24 22:11:00, NR,-16.20, 124.30, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-25 00:00:00, NR,-16.33, 124.02, 20.0,  999.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-25 06:00:00, NR,-16.67, 123.08, 30.0,  995.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-25 12:00:00, NR,-17.20, 121.70, 30.0,  994.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-25 16:52:00, NR,-17.80, 120.80, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-25 18:00:00, NR,-17.90, 120.70, 40.0,  989.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-26 00:00:00, NR,-18.80, 119.50, 50.0,  986.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-26 06:00:00, NR,-19.30, 118.10, 50.0,  983.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-26 12:00:00, NR,-19.10, 116.90, 55.0,  979.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-26 18:00:00, NR,-19.40, 115.80, 55.0,  979.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-27 00:00:00, NR,-19.70, 115.00, 55.0,  979.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-27 06:00:00, NR,-20.20, 114.00, 65.0,  970.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-27 12:00:00, NR,-20.92, 112.90, 75.0,  966.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-27 18:00:00, NR,-21.70, 111.50, 90.0,  951.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-27 22:16:00, NR,-22.60, 110.50, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-28 00:00:00, NR,-22.80, 110.11, 95.0,  949.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-28 06:00:00, NR,-23.90, 108.80, 90.0,  950.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-28 10:44:00, NR,-24.60, 108.40, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-28 12:00:00, NR,-24.85, 108.29, 90.0,  950.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-28 18:00:00, NR,-26.34, 107.99, 70.0,  968.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-28 21:52:00, NR,-27.30, 107.80, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 00:00:00, NR,-27.64, 107.80, 65.0,  971.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 01:36:00, NR,-27.90, 107.80, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 06:00:00, NR,-28.98, 108.29, 65.0,  973.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 10:20:00, NR,-29.60, 109.20, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 12:00:00, NR,-29.77, 109.49, 50.0,  982.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 13:14:00, NR,-29.90, 109.70, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-29 18:00:00, NR,-30.32, 110.86, 35.0,  994.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-30 00:00:00, NR,-30.85, 112.28, 30.0,  999.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-30 02:30:00, NR,-31.10, 112.70, -1.0,   -1.0
2011021S16129,2011,07, SI, WA,BIANCA,2011-01-30 06:00:00, NR,-31.54, 113.40, 20.0, 1000.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-22 12:00:00, NR,-999.,-999.,-999.,-999.
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-22 18:00:00, TS,-999.,-999.,-999.,-999.
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 00:00:00, NR,-15.30, 148.90, 30.0,  997.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 06:00:00, NR,-15.70, 151.00, 40.0,  990.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 12:00:00, NR,-16.40, 153.20, 45.0,  990.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-23 18:00:00, NR,-16.90, 155.20, 35.0,  993.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-24 00:00:00, NR,-17.40, 156.30, 30.0,  998.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-24 06:00:00, NR,-18.80, 158.50, 25.0, 1002.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-24 12:00:00, NR,-18.50, 159.80, 25.0, 1002.0
2011023S16147,2011,05, SP, MM,ANTHONY,2011-01-24 18:00:00, NR,-19.20, 160.60, 35.0,  995.0
2011023S16147,2011,05, SP, MM,ANTHONY,2011-01-25 00:00:00, NR,-19.50, 160.80, 35.0,  995.0
2011023S16147,2011,05, SP, MM,ANTHONY,2011-01-25 06:00:00, NR,-19.60, 160.60, 30.0,  997.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-25 12:00:00, NR,-19.50, 159.90, 25.0, 1001.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-25 18:00:00, NR,-19.10, 159.70, 30.0,  997.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 00:00:00, NR,-19.10, 159.50, 30.0,  996.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 06:00:00, NR,-18.90, 158.50, 30.0, 1000.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 12:00:00, NR,-18.60, 157.60, 30.0, 1002.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-26 18:00:00, NR,-18.40, 156.60, 30.0, 1003.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 00:00:00, NR,-17.90, 155.60, 30.0, 1000.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 06:00:00, NR,-17.59, 155.14, 25.0, 1002.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 12:00:00, NR,-16.50, 154.40, 30.0,  999.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-27 18:00:00, NR,-15.94, 155.86, 35.0,  992.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 00:00:00, NR,-16.00, 155.50, 35.0,  993.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 06:00:00, NR,-16.00, 155.20, 35.0,  995.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 12:00:00, NR,-15.46, 154.89, 30.0, 1001.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-28 18:00:00, NR,-15.37, 154.61, 25.0, 1000.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 00:00:00, NR,-15.30, 154.30, 25.0,  999.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 06:00:00, NR,-15.60, 153.70, 30.0,  999.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 12:00:00, NR,-15.80, 153.40, 30.0,  998.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-29 18:00:00, NR,-17.20, 152.20, 30.0, 1001.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 00:00:00, NR,-18.30, 151.00, 35.0,  999.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 06:00:00, NR,-19.30, 149.50, 45.0,  990.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 12:00:00, NR,-19.90, 148.20, 50.0,  989.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-30 18:00:00, NR,-21.40, 146.60, 25.0, 1004.0
2011023S16147,2011,05, SP, EA,ANTHONY,2011-01-31 00:00:00, TS,-999.,-999.,-999.,-999.
2011028S13180,2011,06, SP, MM,YASI,2011-01-28 00:00:00, NR,-13.20, 179.70, 20.0, 1004.0
2011028S13180,2011,06, SP, MM,YASI,2011-01-28 06:00:00, NR,-13.00, 179.10, 25.0, 1003.0
2011028S13180,2011,06, SP, MM,YASI,2011-01-28 12:00:00, NR,-13.80, 177.00, 25.0, 1003.0
2011028S13180,2011,06, SP, MM,YASI,2011-01-28 18:00:00, NR,-14.50, 174.10, 25.0, 1003.0
2011028S13180,2011,06, SP, MM,YASI,2011-01-29 00:00:00, NR,-14.30, 173.70, 25.0, 1003.0
2011028S13180,2011,06, SP, MM,YASI,2011-01-29 06:00:00, NR,-14.40, 172.90, 25.0, 1003.0
2011028S13180,2011,06, SP, MM,YASI,2011-01-29 12:00:00, NR,-13.80, 171.40, 25.0, 1003.0
